# step, loss_train, loss_test, metrics_test
3.540000000000000000e+04 3.324038907885551453e-02 4.452173411846160889e-02 4.598347842693328857e-02 1.385265737771987915e-01 2.380579710006713867e-01 7.414581626653671265e-02 3.324038907885551453e-02 4.452173411846160889e-02 4.598347842693328857e-02 1.385265737771987915e-01 2.380579710006713867e-01 7.414581626653671265e-02
3.550000000000000000e+04 3.259865939617156982e-02 4.237132146954536438e-02 4.443056881427764893e-02 1.372977793216705322e-01 2.306077927350997925e-01 7.149874418973922729e-02 3.259865939617156982e-02 4.237132146954536438e-02 4.443056881427764893e-02 1.372977793216705322e-01 2.306077927350997925e-01 7.149874418973922729e-02
3.560000000000000000e+04 3.445578739047050476e-02 4.680141434073448181e-02 5.047979205846786499e-02 1.394686847925186157e-01 2.236446887254714966e-01 8.401023596525192261e-02 3.445578739047050476e-02 4.680141434073448181e-02 5.047979205846786499e-02 1.394686847925186157e-01 2.236446887254714966e-01 8.401023596525192261e-02
3.570000000000000000e+04 3.246221318840980530e-02 4.198583960533142090e-02 4.423228278756141663e-02 1.362789422273635864e-01 2.252055406570434570e-01 7.047293335199356079e-02 3.246221318840980530e-02 4.198583960533142090e-02 4.423228278756141663e-02 1.362789422273635864e-01 2.252055406570434570e-01 7.047293335199356079e-02
3.580000000000000000e+04 3.231162950396537781e-02 4.182337597012519836e-02 4.366539791226387024e-02 1.360220611095428467e-01 2.254001647233963013e-01 6.986382603645324707e-02 3.231162950396537781e-02 4.182337597012519836e-02 4.366539791226387024e-02 1.360220611095428467e-01 2.254001647233963013e-01 6.986382603645324707e-02
3.590000000000000000e+04 3.235873579978942871e-02 4.233713075518608093e-02 4.358676075935363770e-02 1.358921825885772705e-01 2.280856519937515259e-01 6.962727010250091553e-02 3.235873579978942871e-02 4.233713075518608093e-02 4.358676075935363770e-02 1.358921825885772705e-01 2.280856519937515259e-01 6.962727010250091553e-02
3.600000000000000000e+04 3.316250443458557129e-02 4.485511779785156250e-02 4.532339051365852356e-02 1.375497430562973022e-01 2.358713597059249878e-01 7.299075275659561157e-02 3.316250443458557129e-02 4.485511779785156250e-02 4.532339051365852356e-02 1.375497430562973022e-01 2.358713597059249878e-01 7.299075275659561157e-02
3.610000000000000000e+04 3.255490958690643311e-02 4.330439120531082153e-02 4.403714090585708618e-02 1.358392387628555298e-01 2.300107479095458984e-01 6.992620974779129028e-02 3.255490958690643311e-02 4.330439120531082153e-02 4.403714090585708618e-02 1.358392387628555298e-01 2.300107479095458984e-01 6.992620974779129028e-02
3.620000000000000000e+04 3.301420807838439941e-02 4.331513866782188416e-02 4.622646793723106384e-02 1.368843019008636475e-01 2.182547301054000854e-01 7.613610476255416870e-02 3.301420807838439941e-02 4.331513866782188416e-02 4.622646793723106384e-02 1.368843019008636475e-01 2.182547301054000854e-01 7.613610476255416870e-02
3.630000000000000000e+04 3.306303173303604126e-02 4.412784427404403687e-02 4.682921245694160461e-02 1.364448666572570801e-01 2.172254920005798340e-01 7.668423652648925781e-02 3.306303173303604126e-02 4.412784427404403687e-02 4.682921245694160461e-02 1.364448666572570801e-01 2.172254920005798340e-01 7.668423652648925781e-02
3.640000000000000000e+04 3.196746483445167542e-02 4.092808812856674194e-02 4.286541417241096497e-02 1.348659992218017578e-01 2.213951647281646729e-01 6.759046018123626709e-02 3.196746483445167542e-02 4.092808812856674194e-02 4.286541417241096497e-02 1.348659992218017578e-01 2.213951647281646729e-01 6.759046018123626709e-02
3.650000000000000000e+04 3.175074979662895203e-02 4.087664932012557983e-02 4.229131713509559631e-02 1.338410973548889160e-01 2.185848057270050049e-01 6.717426329851150513e-02 3.175074979662895203e-02 4.087664932012557983e-02 4.229131713509559631e-02 1.338410973548889160e-01 2.185848057270050049e-01 6.717426329851150513e-02
3.660000000000000000e+04 3.212952241301536560e-02 4.180915281176567078e-02 4.398192092776298523e-02 1.343307793140411377e-01 2.148916274309158325e-01 7.041201740503311157e-02 3.212952241301536560e-02 4.180915281176567078e-02 4.398192092776298523e-02 1.343307793140411377e-01 2.148916274309158325e-01 7.041201740503311157e-02
3.670000000000000000e+04 3.195065632462501526e-02 4.186662286520004272e-02 4.237069562077522278e-02 1.335637718439102173e-01 2.230244427919387817e-01 6.658296287059783936e-02 3.195065632462501526e-02 4.186662286520004272e-02 4.237069562077522278e-02 1.335637718439102173e-01 2.230244427919387817e-01 6.658296287059783936e-02
3.680000000000000000e+04 3.387531638145446777e-02 4.778676107525825500e-02 5.024901404976844788e-02 1.375081986188888550e-01 2.162793278694152832e-01 8.544634282588958740e-02 3.387531638145446777e-02 4.778676107525825500e-02 5.024901404976844788e-02 1.375081986188888550e-01 2.162793278694152832e-01 8.544634282588958740e-02
3.690000000000000000e+04 3.216416761279106140e-02 4.199678823351860046e-02 4.437028244137763977e-02 1.337874829769134521e-01 2.117070257663726807e-01 7.032084465026855469e-02 3.216416761279106140e-02 4.199678823351860046e-02 4.437028244137763977e-02 1.337874829769134521e-01 2.117070257663726807e-01 7.032084465026855469e-02
3.700000000000000000e+04 3.183635324239730835e-02 4.128678888082504272e-02 4.326263070106506348e-02 1.333391964435577393e-01 2.115825265645980835e-01 6.887623667716979980e-02 3.183635324239730835e-02 4.128678888082504272e-02 4.326263070106506348e-02 1.333391964435577393e-01 2.115825265645980835e-01 6.887623667716979980e-02
3.710000000000000000e+04 3.195645660161972046e-02 4.155584424734115601e-02 4.384057968854904175e-02 1.332387030124664307e-01 2.101662307977676392e-01 6.924616545438766479e-02 3.195645660161972046e-02 4.155584424734115601e-02 4.384057968854904175e-02 1.332387030124664307e-01 2.101662307977676392e-01 6.924616545438766479e-02
3.720000000000000000e+04 3.176956623792648315e-02 4.140545427799224854e-02 4.341165721416473389e-02 1.332184970378875732e-01 2.099476903676986694e-01 6.953248381614685059e-02 3.176956623792648315e-02 4.140545427799224854e-02 4.341165721416473389e-02 1.332184970378875732e-01 2.099476903676986694e-01 6.953248381614685059e-02
3.730000000000000000e+04 3.211646154522895813e-02 4.299979284405708313e-02 4.257091507315635681e-02 1.327529251575469971e-01 2.229703664779663086e-01 6.644982844591140747e-02 3.211646154522895813e-02 4.299979284405708313e-02 4.257091507315635681e-02 1.327529251575469971e-01 2.229703664779663086e-01 6.644982844591140747e-02
3.740000000000000000e+04 3.196890652179718018e-02 4.243114590644836426e-02 4.236534237861633301e-02 1.323794573545455933e-01 2.204734534025192261e-01 6.570756435394287109e-02 3.196890652179718018e-02 4.243114590644836426e-02 4.236534237861633301e-02 1.323794573545455933e-01 2.204734534025192261e-01 6.570756435394287109e-02
3.750000000000000000e+04 3.161383792757987976e-02 4.137564823031425476e-02 4.150867834687232971e-02 1.315621882677078247e-01 2.172380536794662476e-01 6.412035971879959106e-02 3.161383792757987976e-02 4.137564823031425476e-02 4.150867834687232971e-02 1.315621882677078247e-01 2.172380536794662476e-01 6.412035971879959106e-02
3.760000000000000000e+04 3.192297741770744324e-02 4.256144911050796509e-02 4.208448901772499084e-02 1.318692564964294434e-01 2.202027440071105957e-01 6.526145339012145996e-02 3.192297741770744324e-02 4.256144911050796509e-02 4.208448901772499084e-02 1.318692564964294434e-01 2.202027440071105957e-01 6.526145339012145996e-02
3.770000000000000000e+04 3.132137656211853027e-02 4.031423479318618774e-02 4.088898748159408569e-02 1.307544559240341187e-01 2.132169753313064575e-01 6.268122047185897827e-02 3.132137656211853027e-02 4.031423479318618774e-02 4.088898748159408569e-02 1.307544559240341187e-01 2.132169753313064575e-01 6.268122047185897827e-02
3.780000000000000000e+04 3.119145892560482025e-02 3.989190235733985901e-02 4.067512601613998413e-02 1.303423196077346802e-01 2.113720029592514038e-01 6.209168210625648499e-02 3.119145892560482025e-02 3.989190235733985901e-02 4.067512601613998413e-02 1.303423196077346802e-01 2.113720029592514038e-01 6.209168210625648499e-02
3.790000000000000000e+04 3.101424872875213623e-02 3.948481380939483643e-02 4.017975926399230957e-02 1.298561394214630127e-01 2.099522799253463745e-01 6.149027869105339050e-02 3.101424872875213623e-02 3.948481380939483643e-02 4.017975926399230957e-02 1.298561394214630127e-01 2.099522799253463745e-01 6.149027869105339050e-02
3.800000000000000000e+04 3.099340945482254028e-02 3.938324749469757080e-02 4.147687926888465881e-02 1.312393397092819214e-01 2.040144652128219604e-01 6.518961489200592041e-02 3.099340945482254028e-02 3.938324749469757080e-02 4.147687926888465881e-02 1.312393397092819214e-01 2.040144652128219604e-01 6.518961489200592041e-02
3.810000000000000000e+04 3.264832496643066406e-02 4.540873691439628601e-02 4.382536932826042175e-02 1.317934095859527588e-01 2.223790884017944336e-01 6.788923591375350952e-02 3.264832496643066406e-02 4.540873691439628601e-02 4.382536932826042175e-02 1.317934095859527588e-01 2.223790884017944336e-01 6.788923591375350952e-02
3.820000000000000000e+04 3.152751550078392029e-02 4.077040031552314758e-02 4.314405471086502075e-02 1.309018582105636597e-01 2.016205191612243652e-01 6.722392141819000244e-02 3.152751550078392029e-02 4.077040031552314758e-02 4.314405471086502075e-02 1.309018582105636597e-01 2.016205191612243652e-01 6.722392141819000244e-02
3.830000000000000000e+04 3.187563270330429077e-02 4.244460165500640869e-02 4.483910650014877319e-02 1.321453154087066650e-01 2.018716484308242798e-01 7.160954922437667847e-02 3.187563270330429077e-02 4.244460165500640869e-02 4.483910650014877319e-02 1.321453154087066650e-01 2.018716484308242798e-01 7.160954922437667847e-02
3.840000000000000000e+04 3.104566037654876709e-02 3.973244503140449524e-02 4.010799527168273926e-02 1.287695467472076416e-01 2.084527313709259033e-01 6.066035851836204529e-02 3.104566037654876709e-02 3.973244503140449524e-02 4.010799527168273926e-02 1.287695467472076416e-01 2.084527313709259033e-01 6.066035851836204529e-02
3.850000000000000000e+04 3.128623589873313904e-02 4.118073359131813049e-02 4.025882855057716370e-02 1.289488524198532104e-01 2.124413251876831055e-01 6.171350181102752686e-02 3.128623589873313904e-02 4.118073359131813049e-02 4.025882855057716370e-02 1.289488524198532104e-01 2.124413251876831055e-01 6.171350181102752686e-02
3.860000000000000000e+04 3.178396821022033691e-02 4.293170943856239319e-02 4.136388003826141357e-02 1.301388144493103027e-01 2.158626168966293335e-01 6.413938850164413452e-02 3.178396821022033691e-02 4.293170943856239319e-02 4.136388003826141357e-02 1.301388144493103027e-01 2.158626168966293335e-01 6.413938850164413452e-02
3.870000000000000000e+04 3.114795498549938202e-02 4.033558070659637451e-02 4.037187993526458740e-02 1.286586672067642212e-01 2.091988176107406616e-01 6.113865226507186890e-02 3.114795498549938202e-02 4.033558070659637451e-02 4.037187993526458740e-02 1.286586672067642212e-01 2.091988176107406616e-01 6.113865226507186890e-02
3.880000000000000000e+04 3.042948246002197266e-02 3.783834353089332581e-02 3.873192891478538513e-02 1.272512078285217285e-01 2.013832330703735352e-01 5.873800441622734070e-02 3.042948246002197266e-02 3.783834353089332581e-02 3.873192891478538513e-02 1.272512078285217285e-01 2.013832330703735352e-01 5.873800441622734070e-02
3.890000000000000000e+04 3.056562505662441254e-02 3.840695321559906006e-02 3.895133361220359802e-02 1.273722201585769653e-01 2.037417143583297729e-01 5.882268026471138000e-02 3.056562505662441254e-02 3.840695321559906006e-02 3.895133361220359802e-02 1.273722201585769653e-01 2.037417143583297729e-01 5.882268026471138000e-02
3.900000000000000000e+04 3.081214986741542816e-02 3.843517228960990906e-02 4.068581759929656982e-02 1.277869045734405518e-01 1.958881914615631104e-01 6.170501559972763062e-02 3.081214986741542816e-02 3.843517228960990906e-02 4.068581759929656982e-02 1.277869045734405518e-01 1.958881914615631104e-01 6.170501559972763062e-02
3.910000000000000000e+04 3.057256154716014862e-02 3.774503618478775024e-02 3.905570134520530701e-02 1.275097131729125977e-01 2.021373659372329712e-01 5.853690952062606812e-02 3.057256154716014862e-02 3.774503618478775024e-02 3.905570134520530701e-02 1.275097131729125977e-01 2.021373659372329712e-01 5.853690952062606812e-02
3.920000000000000000e+04 3.037536703050136566e-02 3.731318563222885132e-02 3.860537707805633545e-02 1.263065934181213379e-01 1.983638852834701538e-01 5.753351002931594849e-02 3.037536703050136566e-02 3.731318563222885132e-02 3.860537707805633545e-02 1.263065934181213379e-01 1.983638852834701538e-01 5.753351002931594849e-02
3.930000000000000000e+04 3.018192201852798462e-02 3.748945146799087524e-02 3.811430931091308594e-02 1.261849403381347656e-01 2.003979831933975220e-01 5.732606723904609680e-02 3.018192201852798462e-02 3.748945146799087524e-02 3.811430931091308594e-02 1.261849403381347656e-01 2.003979831933975220e-01 5.732606723904609680e-02
3.940000000000000000e+04 3.140201419591903687e-02 4.073473438620567322e-02 4.272637516260147095e-02 1.280265897512435913e-01 1.944453716278076172e-01 6.644123792648315430e-02 3.140201419591903687e-02 4.073473438620567322e-02 4.272637516260147095e-02 1.280265897512435913e-01 1.944453716278076172e-01 6.644123792648315430e-02
3.950000000000000000e+04 3.088482469320297241e-02 3.874626755714416504e-02 4.118668660521507263e-02 1.272474229335784912e-01 1.928191184997558594e-01 6.324234604835510254e-02 3.088482469320297241e-02 3.874626755714416504e-02 4.118668660521507263e-02 1.272474229335784912e-01 1.928191184997558594e-01 6.324234604835510254e-02
3.960000000000000000e+04 3.113835118710994720e-02 4.047008976340293884e-02 4.005241394042968750e-02 1.262105703353881836e-01 2.044508904218673706e-01 5.961526930332183838e-02 3.113835118710994720e-02 4.047008976340293884e-02 4.005241394042968750e-02 1.262105703353881836e-01 2.044508904218673706e-01 5.961526930332183838e-02
3.970000000000000000e+04 3.128437697887420654e-02 3.992698714137077332e-02 4.256219416856765747e-02 1.277926564216613770e-01 1.917558610439300537e-01 6.554807722568511963e-02 3.128437697887420654e-02 3.992698714137077332e-02 4.256219416856765747e-02 1.277926564216613770e-01 1.917558610439300537e-01 6.554807722568511963e-02
3.980000000000000000e+04 3.145866841077804565e-02 4.185026139020919800e-02 4.106084257364273071e-02 1.267628669738769531e-01 2.063486278057098389e-01 6.151358410716056824e-02 3.145866841077804565e-02 4.185026139020919800e-02 4.106084257364273071e-02 1.267628669738769531e-01 2.063486278057098389e-01 6.151358410716056824e-02
3.990000000000000000e+04 3.160270676016807556e-02 4.105569049715995789e-02 4.356976598501205444e-02 1.273201704025268555e-01 1.907137036323547363e-01 6.694865226745605469e-02 3.160270676016807556e-02 4.105569049715995789e-02 4.356976598501205444e-02 1.273201704025268555e-01 1.907137036323547363e-01 6.694865226745605469e-02
4.000000000000000000e+04 3.140327334403991699e-02 4.084321483969688416e-02 4.330804198980331421e-02 1.271639168262481689e-01 1.905037015676498413e-01 6.721407175064086914e-02 3.140327334403991699e-02 4.084321483969688416e-02 4.330804198980331421e-02 1.271639168262481689e-01 1.905037015676498413e-01 6.721407175064086914e-02
